deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.3999999999999999,0.33333332727272724,0.2000000000000001,0.18111166967840162,0.3674131393901794
0.3999999999999999,0.1666666727272758,0.2000000000000001,0.17512669664814334,0.3251451968412342
0.3999999999999999,0.0,0.2000000000000001,0.16934552519666857,0.28344434898619697
0.1999999999999999,0.9999999999999999,0.2000000000000001,0.20312903357291387,0.37823277298399643
0.1999999999999999,0.8333333272727262,0.2000000000000001,0.1954117471230017,0.3292008932953171
0.1999999999999999,0.6666666727272748,0.2000000000000001,0.1879050556378315,0.2808160831932764
0.1999999999999999,0.49999999999999895,0.2000000000000001,0.18372712327278154,0.24462138552866436
0.1999999999999999,0.33333332727272724,0.2000000000000001,0.15786470292523225,0.23969202395853914
0.1999999999999999,0.1666666727272758,0.2000000000000001,0.13406067852338982,0.23428887173602464
0.1999999999999999,0.0,0.2000000000000001,0.1102023070338723,0.22883240291835671
0.0,0.9999999999999999,0.2000000000000001,0.19912772924280925,0.2481754212919824
0.0,0.8333333272727262,0.2000000000000001,0.17278297849214014,0.24335875161615933
0.0,0.6666666727272748,0.2000000000000001,0.1485170038450564,0.23731943547419662
0.0,0.49999999999999895,0.2000000000000001,0.1241355416366632,0.23216711359706482
0.0,0.33333332727272724,0.2000000000000001,0.10098368228692595,0.22659916462589333
0.0,0.1666666727272758,0.2000000000000001,0.07853154169101012,0.22114754277142107
0.0,0.0,0.2000000000000001,0.0566296653578081,0.21566441565617592
1.0,0.9999999999999999,0.0,1.0,1.0
1.0,0.8333333272727262,0.0,0.9511963152674558,0.9796682011344318
1.0,0.6666666727272748,0.0,0.919702177959539,0.9582470472906082
1.0,0.49999999999999895,0.0,0.8738672028912654,0.9393329851598105
1.0,0.33333332727272724,0.0,0.8401584217605741,0.9193901550907047
1.0,0.1666666727272758,0.0,0.807645276558743,0.8990135218155755
1.0,0.0,0.0,0.7773943288814013,0.8788065322522989
0.8,0.9999999999999999,0.0,0.7443852665045314,0.8438684097961973
0.8,0.8333333272727262,0.0,0.7113490305838241,0.8167702503092968
0.8,0.6666666727272748,0.0,0.6786252904172502,0.7891643714276366
0.8,0.49999999999999895,0.0,0.6502493172647112,0.7614906350612354
0.8,0.33333332727272724,0.0,0.6246858058993767,0.7342894776064242
0.8,0.1666666727272758,0.0,0.5983478485346669,0.7068641481038074
0.8,0.0,0.0,0.5766022200785318,0.6803076367540373
0.6,0.9999999999999999,0.0,0.5993736498145406,0.6890685227304397
0.6,0.8333333272727262,0.0,0.5729813453621556,0.6536953853275154
0.6,0.6666666727272748,0.0,0.5499313868018101,0.6188978248040917
0.6,0.49999999999999895,0.0,0.5332060705696935,0.5837827881913435
0.6,0.33333332727272724,0.0,0.5149046887949895,0.5506150190425068
0.6,0.1666666727272758,0.0,0.496236464178476,0.518209434856209
0.6,0.0,0.0,0.49516310919688616,0.48698893317128317
0.3999999999999999,0.9999999999999999,0.0,0.5202171166152634,0.5370314046862863
0.3999999999999999,0.8333333272727262,0.0,0.5125337970951482,0.4928040772654404
0.3999999999999999,0.6666666727272748,0.0,0.49274466379532894,0.484656332133306
0.3999999999999999,0.49999999999999895,0.0,0.46412412874825065,0.4793876831394751
0.3999999999999999,0.33333332727272724,0.0,0.4376503036643528,0.4741469041840199
0.3999999999999999,0.1666666727272758,0.0,0.4128816184562715,0.46892672482214687
0.3999999999999999,0.0,0.0,0.38838466868656696,0.46370533371947487
0.1999999999999999,0.9999999999999999,0.0,0.4737843235825602,0.48084904254300787
0.1999999999999999,0.8333333272727262,0.0,0.4447425986059976,0.4756046283651557
0.1999999999999999,0.6666666727272748,0.0,0.4214616649230316,0.4692187543546935
0.1999999999999999,0.49999999999999895,0.0,0.3943152946291497,0.465081871267081
0.1999999999999999,0.33333332727272724,0.0,0.36977079115772926,0.4598604801644091
0.1999999999999999,0.1666666727272758,0.0,0.34576975856306336,0.45484750847915634
0.1999999999999999,0.0,0.0,0.32333120473906607,0.45017261247681034
0.0,0.9999999999999999,0.0,0.42516406027092063,0.47021844051382655
0.0,0.8333333272727262,0.0,0.3980856238366327,0.465800433560858
0.0,0.6666666727272748,0.0,0.37328297169875446,0.4605863129029796
0.0,0.49999999999999895,0.0,0.34908493091126547,0.4555551651057425
0.0,0.33333332727272724,0.0,0.3264629556663635,0.4508560342874177
0.0,0.1666666727272758,0.0,0.3041602695615553,0.4456176788135604
0.0,0.0,0.0,0.28133449273787065,0.4409670176271935
0.3125,0.09090909090909072,0.21428571428571438,0.16106438771212372,0.22528442585903347
